,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,628,629,630,631
2024-07-21 15:26:00+00:00,0.14197671945678722,0.09697302967762966,0.33152073165695867,0.07474665171321503,0.002514220285994268,0.40960510718708515,0.054693821545408375,0.8092748155617732,0.014738855431916786,1.0161623781142135,0.003434802603936788,0.2119024275953679,1.0880494050139682,1.6782708661105705,0.016017185697652543,0.06383640631202948,1.2379706213062374,1.4097635164904851,0.0514177316507033,0.05347804681457714,0.1439667695181532,0.1706174941307408,0.556011074926339,0.5973958856782897,0.06517426471754215,0.13326435413544294,0.1186188878649985,0.15238844525695242,0.04683852666621136,0.08308817605998003,0.07006745826307438,0.10650509074710032,1.9543354812259535,2.002769607747596,2.145440799432634,2.1897330567565545,2.1897330567565545,1.5899916310321502,1.6565090980864086,0.07119183403428385,0.16904805371841045
2024-07-21 15:28:00+00:00,0.14197809085065988,0.09697396545632378,0.331523896932916,0.0747473778291083,0.0025142447166142663,0.40960899279815316,0.054694351737225644,0.8092818068062294,0.014738993846997358,1.0161708018708662,0.003434835979721814,0.21190446955451367,1.088057721981389,1.6782818942752122,0.016017341336183846,0.06383697868869251,1.2379797701883455,1.4097741825505272,0.05141822436596096,0.053478547570581535,0.1439681475094843,0.1706191223599635,0.5560162225005425,0.5974011231653692,0.06517489695690175,0.13326563859175217,0.11862003503382472,0.15238991302993987,0.04683897900400567,0.08308897999079555,0.0700681384008877,0.10650611852618407,1.9543484789398056,2.0027824366354157,2.1454540894348098,2.189746265348,2.189746265348,1.5900029050145805,1.6565200497925072,0.07119251462395504,0.16904966984189515
2024-07-21 15:30:00+00:00,0.14197946288864105,0.09697490123502023,0.33152707248134766,0.07474810394500156,0.0025142691472342968,0.4096129004501357,0.05469488212328127,0.8092889626945855,0.014739132298372426,1.0161794437069247,0.0034348693555068402,0.21190651529570445,1.0880662956620841,1.6782932139637483,0.016017496974715176,0.06383755106887823,1.2379891985907947,1.4097851370108117,0.05141871714949266,0.05347904837725821,0.14396952612981775,0.1706207541955762,0.5560214325786542,0.5974064809254658,0.06517552955294792,0.13326692616362376,0.1186211825052827,0.1523913836113923,0.046839431365252676,0.083089784218171,0.07006881879364685,0.10650714857728438,1.9543617534318782,2.002795520316767,2.145467600577432,2.1897596452090595,2.1897596452090595,1.5900144842911281,1.6565312960768603,0.07119319575909755,0.16905129058997057
2024-07-21 15:32:00+00:00,0.14198083532908556,0.09697583701371729,0.3315302549208198,0.07474883006089482,0.002514293577854336,0.4096168232754997,0.05469541263415831,0.8092962598519629,0.014739270771962616,1.0161882846672976,0.0034349027312918657,0.21190856357715768,1.0880751145381358,1.678304830623078,0.016017652613246516,0.06383812345069136,1.2379988973144638,1.4097963697054066,0.05141920997354593,0.053479549213548715,0.14397090513999528,0.17062238841369032,0.5560266894971024,0.597411936991779,0.06517616238651631,0.13326821594253385,0.11862233016608553,0.15239285607276887,0.04683988373933954,0.08309058861885521,0.07006949935054685,0.10650818019068074,1.9543753123145247,2.002808867688977,2.145481344644304,2.1897732139191195,2.1897732139191195,1.590026364273915,1.6565428410574854,0.07119387726831294,0.1690529147021208
2024-07-21 15:34:00+00:00,0.141982208021004,0.09697677279241451,0.33153344194671397,0.07474955617678809,0.0025143180084743768,0.40962075643830054,0.05469594322524804,0.8093036752600021,0.014739409259150233,1.0161973035898464,0.003434936107076892,0.21191061355453814,1.0880841647202624,1.6783167468992448,0.016017808251777853,0.0638386958332563,1.2380088558122473,1.4098078696280751,0.05141970282164932,0.053480050067146054,0.14397228439100435,0.17062402419457992,0.556031980960916,0.5974174716821192,0.06517679537825387,0.1332695072792698,0.11862347794535408,0.15239432978715756,0.046840336120455926,0.08309139312041637,0.07007018001312507,0.10650921287399288,1.954389161884327,2.0028224871742855,2.1454953323833776,2.1897869869862965,2.1897869869862965,1.590038538569381,1.6565546861040898,0.07119455903405977,0.16905454125338304
2024-07-21 15:36:00+00:00,0.14198358087005256,0.09697770857111178,0.33153663200368694,0.07475028229268137,0.002514342439094418,0.4096246965793188,0.05469647386788405,0.8093111874696739,0.01473954775466056,1.0162064781945184,0.003434969482861918,0.21191266465825925,1.088093429896892,1.6783289628244795,0.016017963890309194,0.06383926821616859,1.2380190618189306,1.409819624505101,0.051420195684026775,0.053480550930857844,0.14397366379035698,0.17062566099407428,0.5560372975483275,0.5974230680644618,0.06517742847531831,0.13327079971206943,0.11862462579874196,0.15239580433356834,0.04684078850542083,0.0830921976804871,0.07007086074374172,0.10651024628739393,1.9544033066591662,2.0028363863884837,2.1455095737442544,2.189800978213026,2.189800978213026,1.5900509993550749,1.6565668301160736,0.07119524097573053,0.16905616956792857
2024-07-21 15:38:00+00:00,0.14198495381728168,0.09697864434980906,0.3315398240511382,0.07475100840857463,0.00251436686971446,0.4096286413924301,0.05469700454364473,0.8093187773529805,0.014739686255265049,1.0162157862111885,0.003435002858646944,0.2119147165066578,1.0881028916754216,1.6783414761396873,0.01601811952884053,0.06383984059924132,1.2380295010885942,1.4098316203938288,0.05142068855487608,0.05348105180048069,0.14397504328084415,0.1706272984537283,0.5560426321828027,0.5974287120416859,0.0651780616425213,0.1332720929138325,0.11862577369850341,0.15239727943061296,0.04684124089249271,0.0830930022743872,0.07007154151816332,0.10651128019740262,1.9544177491292591,2.002850571742913,2.145524077909177,2.1898152000314792,2.1898152000314792,1.5900637374801188,1.6565792698637596,0.07119592303804627,0.16905779915382263
2024-07-21 15:40:00+00:00,0.1419863268258576,0.09697958012850633,0.3315430173982097,0.07475173452446787,0.0025143913003345016,0.4096325893106712,0.054697535240691944,0.8093264284522645,0.014739824758987571,1.0162252063525723,0.00343503623443197,0.21191676884546606,1.088112530212511,1.678354282611743,0.016018275167371872,0.06384041298238818,1.238040157382561,1.4098438414981265,0.051421181430753554,0.053481552673558065,0.14397642282718684,0.170628936339051,0.5560479796392391,0.5974343921897851,0.06517869485643048,0.1332733866536826,0.11862692162727902,0.1523987548909814,0.04684169328071811,0.08309380688779179,0.0700722223207877,0.10651231444423861,1.9544324897119012,2.002865048098929,2.1455388531596244,2.189829663739515,2.189829663739515,1.5900767423715285,1.6565920002691858,0.0711966051830978,0.16905942965418538
2024-07-21 15:42:00+00:00,0.14198769987276522,0.09698051590720358,0.33154621158939723,0.07475246064036115,0.0025144157309545433,0.4096365392789509,0.05469806595141832,0.8093341270239426,0.014739963264618577,1.0162347190347008,0.003435069610216996,0.21191882150613045,1.0881223249889103,1.678367376253865,0.016018430805903212,0.06384098536556929,1.238051012735654,1.409856270272994,0.0514216743096153,0.053482053548654346,0.14397780240768893,0.17063057449757574,0.5560533361160015,0.5974400994592938,0.06517932810144189,0.13327468076918172,0.11862806957420764,0.15240023059043836,0.04684214566957504,0.08309461151241312,0.07007290314156978,0.10651334891894117,1.9544475268378672,2.002879818542461,2.1455539066536273,2.1898443796066167,2.1898443796066167,1.5900900018779878,1.6566050145670501,0.07119728738488786,0.16906106081088895
2024-07-21 15:44:00+00:00,0.14198907294362384,0.09698145168590086,0.3315494063262345,0.0747531867562544,0.0025144401615745846,0.40964049059255897,0.054698596670935205,0.8093418618776161,0.014740101771417729,1.0162443068232032,0.0034351029860020216,0.2119208743773979,1.08813225559293,1.678380749424909,0.01601858644443455,0.06384155774876621,1.2380620479468238,1.4098688877931864,0.05142216719024826,0.05348255442493049,0.14397918200904064,0.1706322128307098,0.5560586988824926,0.5974458268200321,0.0651799613671647,0.13327597514637057,0.11862921753249388,0.15240170644684828,0.04684259805877772,0.08309541614347023,0.07007358397404226,0.10651438354743765,1.954462857082376,2.002894884288048,2.1455692441910297,2.189859356858411,2.189859356858411,1.5901035021729337,1.656618304352023,0.07119796962558798,0.16906269243773395
2024-07-21 15:46:00+00:00,0.14199044602944794,0.09698238746459813,0.3315526014142503,0.07475391287214768,0.0025144645921946263,0.4096444427842059,0.05469912739610104,0.8093496240976609,0.014740240278931878,1.0162539546323004,0.003435136361787048,0.21192292738611096,1.0881423024114354,1.678394392838885,0.01601874208296589,0.06384213013197046,1.238073243200092,1.4098816743031526,0.05142266007193247,0.05348305530189617,0.14398056162309517,0.17063385127501202,0.5560640659995485,0.5974515689020549,0.06518059464667948,0.13327726970550682,0.11863036549788615,0.15240318240606532,0.046843050448169686,0.08309622077821217,0.07007426481404135,0.10651541827951377,1.9544784752748259,2.0029102446798674,2.1455848700222058,2.1898746035758054,2.1898746035758054,1.5901172277952427,1.656631859562452,0.07119865189297186,0.16906432440073277
2024-07-21 15:48:00+00:00,0.14199181912462303,0.09698332324329541,0.33155579672737884,0.07475463898804094,0.002514489022814668,0.40964839554604987,0.054699658124896994,0.8093574067137703,0.01474037878688366,1.0162636497277473,0.003435169737572074,0.2119249804843194,1.088152447169318,1.678408295544844,0.01601889772149723,0.06384270251517807,1.238084578716485,1.4098946098466483,0.051423152954240596,0.05348355617926484,0.14398194124487612,0.170635489789842,0.5560694361038905,0.5974573216639343,0.06518122793537855,0.1332785643909215,0.11863151346772438,0.1524046584324877,0.04684350283766527,0.08309702541505987,0.07007494565888622,0.10651645308121503,1.9544943745592644,2.0029258972412394,2.1456007867243025,2.189890126554705,2.189890126554705,1.590131161853348,1.6566456684656816,0.07119933417865489,0.16906595660368195
2024-07-21 15:50:00+00:00,0.1419931922256409,0.09698425902199269,0.33155899218427737,0.0747553651039342,0.00251451345343471,0.4096523486764845,0.05470018885602575,0.809365204366175,0.014740517295103313,1.0162733815915161,0.0034352031133571006,0.21192703364068405,1.0881626732961258,1.6784224449394272,0.016019053360028568,0.06384327489838723,1.2380960353546402,1.4099076748833164,0.05142364583691903,0.05348405705686902,0.14398332087134946,0.1706371283492714,0.5560748082457369,0.5974630821037523,0.06518186123019352,0.13327985916383445,0.11863266144034428,0.15240613450276153,0.04684395522721762,0.08309783005310878,0.07007562650685098,0.10651748792963424,1.9545105464134536,2.002941837730908,2.14561699514146,2.1899059311664506,2.1899059311664506,1.5901452863745358,1.656659717701674,0.07120001647688709,0.16906758897764623
2024-07-21 15:52:00+00:00,0.14199456533030963,0.09698519480068996,0.3315621877326834,0.07475609121982747,0.0025145378840547516,0.40965630204418424,0.05470071958865361,0.8093730129936422,0.014740655803486923,1.0162831417015972,0.0034352364891421256,0.21192908683477332,1.088172966126498,1.6784368268576888,0.01601920899855991,0.06384384728159713,1.2381075951048117,1.4099208508235581,0.05142413871981724,0.05348455793461084,0.1439847005006685,0.1706387669368195,0.5560801817687647,0.5974688480176977,0.06518249452908118,0.1332811539972828,0.11863380941470456,0.15240761060160002,0.04684440761680102,0.08309863469184182,0.0700763073568244,0.10651852280934945,1.9545269806573609,2.002958060184137,2.1456334943695565,2.1899220212441937,2.1899220212441937,1.5901595827533823,1.656673992419269,0.07120069878372524,0.1690692214733207
2024-07-21 15:54:00+00:00,0.14199593843725947,0.09698613057938724,0.3315653833391496,0.07475681733572073,0.002514562314674793,0.4096602555640223,0.05470125032224481,0.8093808295589706,0.014740794311970886,1.016292923270473,0.003435269864927152,0.21193114005329564,1.088183312958322,1.6784514257628353,0.01601936463709125,0.06384441966480736,1.238119241448881,1.4099341204414833,0.05142463160284591,0.05348505881243309,0.14398608013171102,0.17064040554204646,0.5560855562227831,0.5974746178048271,0.06518312783068088,0.13328244887255367,0.11863495739015373,0.15240908671901643,0.046844860006401416,0.08309943933096392,0.07007698820809101,0.1065195577099979,1.9545436654888226,2.0029745569386246,2.1456502817632424,2.189938399004036,2.189938399004036,1.5901740322425433,1.6566884765134087,0.0712013810964652,0.1690708540555006
2024-07-21 15:56:00+00:00,0.1419973115456347,0.0969870663580845,0.33156857898234626,0.07475754345161399,0.0025145867452948346,0.40966420918106505,0.05470178105645507,0.8093886518173888,0.014740932820516275,1.0163027209744355,0.0034353032407121783,0.21193319328762103,1.0881937030005062,1.6784662250309932,0.016019520275622586,0.06384499204801773,1.2381309595822818,1.409947468151598,0.05142512448595199,0.05348555969030235,0.14398745976379607,0.1706420441583599,0.5560909313010683,0.5974803903131676,0.06518376113408655,0.13328374377668092,0.11863610536628418,0.15241056284849794,0.04684531239601113,0.08310024397030695,0.07007766906019025,0.10652059262462847,1.9545605875777574,2.0029913186615214,2.145667352949912,2.1899550649975756,2.1899550649975756,1.5901886164319203,1.6567031529493408,0.07120206341325248,0.16907248669908823
2024-07-21 15:58:00+00:00,0.1419986846549005,0.09698800213678178,0.331571774648717,0.07475826956750725,0.0025146111759148763,0.4096681628600089,0.05470231179106316,0.8093964781273744,0.01474107132909926,1.0163125306952578,0.0034353366164972038,0.2119352465321553,1.0882041272434377,1.6784812073085917,0.016019675914153927,0.06384556443122819,1.2381427365102013,1.4099608801545855,0.05142561736910402,0.05348606056819909,0.14398883939651108,0.1706436827816089,0.5560963067959289,0.5974861647209535,0.06518439443869486,0.13328503870069414,0.11863725334284086,0.15241203898580463,0.04684576478562593,0.08310104860977528,0.07007834991282556,0.1065216275485861,1.9545777322360602,2.00300833440093,2.1456847018464544,2.189972018087104,2.189972018087104,1.5902033176735018,1.6567180041450773,0.07120274573281533,0.16907411938621733
2024-07-21 16:00:00+00:00,0.14200005776472283,0.09698893791547905,0.33157497032967176,0.07475899568340053,0.002514635606534918,0.4096721165782511,0.054702842525926894,0.8094043073000912,0.014741209837705258,1.0163223492868956,0.0034353699922822297,0.21193729978327772,1.0882145782820651,1.6784963549096852,0.016019831552685267,0.06384613681443867,1.2381545610399718,1.409974344470146,0.051426110252283316,0.05348656144611187,0.14399021902960626,0.17064532140918706,0.5561016825675257,0.5974919404465916,0.06518502774410402,0.1332863336383959,0.11863840131966424,0.1524135151281801,0.046846217175243524,0.0831018532493146,0.070079030765806,0.106522662478758,1.9545950836639496,2.0030255916834947,2.145702320685042,2.1899892554355174,2.1899892554355174,1.5902181194240412,1.656733012377049,0.07120342805428163,0.1690757521041864
2024-07-21 16:02:00+00:00,0.14200138236586957,0.0969895350823389,0.33157811190293673,0.07475942202653355,0.00251465086745551,0.409675996850726,0.054703277459374304,0.8094119203931254,0.014741313309154075,1.016332083458798,0.0034353864574636407,0.2119391382811918,1.088224966154776,1.6785115490310063,0.016019926057136404,0.0638465493114391,1.2381663294004148,1.4099877251097095,0.05142649831064821,0.05348696886129639,0.14399142132545117,0.17064691620174827,0.5561069449704379,0.5974976445903873,0.06518555526023455,0.13328752976067923,0.11863932799626833,0.1524149483887992,0.04684656165487799,0.08310258160398076,0.0700795903679808,0.1065236459805879,1.9546125011543096,2.0030429785266612,2.145720097615541,2.1900066979385078,2.1900066979385078,1.5902328327198303,1.6567480696319377,0.07120399220491941,0.1690772496407566
2024-07-21 16:04:00+00:00,0.1420025247903581,0.0969900437903858,0.33158117148761806,0.07475979611581789,0.002514663842119468,0.4096797598215389,0.05470365082893682,0.809419341983778,0.014741395335069468,1.016341665664428,0.003435403148328383,0.2119408056161745,1.08823527672503,1.6785267225469953,0.016020007453863408,0.0638468879446541,1.2381780156263111,1.4100008791168817,0.051426824154054335,0.05348732165516245,0.14399247895482378,0.17064840983952081,0.5561119766629153,0.597503268430359,0.06518601232990688,0.13328862082844553,0.118640116213974,0.15241626503871405,0.04684684705618834,0.08310321781709627,0.07008007190568169,0.10652454904426928,1.9546298869138914,2.0030604731451276,2.1457379569818658,2.190024334489032,2.190024334489032,1.5902474345704094,1.6567631319139875,0.07120447531645671,0.16907861274213304
2024-07-21 16:06:00+00:00,0.1420035137584942,0.09699052938948989,0.3315840380591038,0.07476016109665388,0.002514676246757174,0.409683385699638,0.054703984636329285,0.8094265737400961,0.014741464234608726,1.016351033375235,0.0034354198361812296,0.2119423289841239,1.0882454820189036,1.6785418801453758,0.01602008604017057,0.0638471924544835,1.2381895854702523,1.410013808884187,0.051427113072032855,0.053487642527336454,0.14399342806134457,0.17064978220572108,0.5561168004413095,0.5975087504755962,0.0651864224883654,0.13328961580059426,0.11864081780335808,0.15241745255723982,0.04684710011342559,0.08310377600431429,0.07008050318341069,0.10652536984922732,1.954647171668762,2.0030780201623113,2.1457558820335736,2.1900421249267437,2.1900421249267437,1.5902618620124662,1.6567781666438852,0.07120490285306165,0.16907985503266776
2024-07-21 16:08:00+00:00,0.14200439650164384,0.09699100895162358,0.3315866682267989,0.0747605244897823,0.0025146885092717608,0.40968681778987115,0.05470429302028883,0.8094335888586758,0.014741525099759328,1.0163601451588238,0.003435436524074272,0.21194373020319301,1.0882555431195224,1.6785569848540012,0.016020164023897183,0.06384748120008639,1.2382010067315807,1.4100264920451253,0.05142738007426586,0.053487944743892964,0.1439942997324635,0.17065103684892124,0.5561214442281108,0.5975140624841385,0.06518680140803575,0.13329052937548794,0.11864146519278695,0.15241852413828352,0.04684733546299967,0.08310427637440276,0.07008090210244117,0.10652611807612056,1.9546643313197505,2.00309555599723,2.145773858948733,2.1900600375643733,2.1900600375643733,1.5902760865099865,1.656793127253829,0.0712052922775319,0.16908099484802128
2024-07-21 16:10:00+00:00,0.1420052101733574,0.09699148693666163,0.33158907073199406,0.07476088760615499,0.002514700736351169,0.4096900176997851,0.05470458506664754,0.8094403686347328,0.014741581047223553,1.0163689698121556,0.003435453211966778,0.21194503073064214,1.0882654211714977,1.6785719926571765,0.01602024187842483,0.06384776266297587,1.2382122484920473,1.4100389173755588,0.051427634069204635,0.05348823605776728,0.14399511795966394,0.17065218916170258,0.5561259043986259,0.5975192007331939,0.06518715952539031,0.13329137715605271,0.11864207867142205,0.15241950119291117,0.046847561118020624,0.08310473682415409,0.07008128018808614,0.10652680694492761,1.954681345929898,2.0031130335381984,2.1457918616467335,2.190078048412171,2.190078048412171,1.590290086142891,1.656807972557896,0.07120565556549159,0.16908205092918432
2024-07-21 16:12:00+00:00,0.14200597998259704,0.09699196450969992,0.33159127825458584,0.07476125067428593,0.0025147129545956197,0.40969298059871684,0.05470486661414084,0.8094469111347947,0.014741633984671671,1.0163774887830574,0.0034354698998592913,0.21194625115137164,1.0882750799105656,1.6785868658446697,0.016020319705251,0.06384804076141774,1.238223282218949,1.410051072838849,0.05142788034413666,0.0534885209999158,0.14399590016731312,0.17065325847978305,0.5561301617968655,0.597524162589155,0.06518750379021189,0.13329217340482805,0.11864267093339877,0.15242040534848134,0.04684778146548861,0.0831051708925486,0.07008164486064679,0.10652744946563815,1.9546981941740396,2.0031304172286166,2.145809858777382,2.190096133149053,2.190096133149053,1.5903038460974497,1.6568226671163038,0.071206000929575,0.16908304035738606
2024-07-21 16:14:00+00:00,0.14200672220121094,0.09699244197510755,0.33159332970189737,0.07476161373400782,0.0025147251706372745,0.4096957269212346,0.05470514141485558,0.8094532215726636,0.014741685079749963,1.0163856987370046,0.003435486587751804,0.21194740989849825,1.0882844884377407,1.6786015724607777,0.016020397526137715,0.06384831730556147,1.2382340817321336,1.410062947055189,0.051428122037139264,0.05348880221831188,0.14399665852748325,0.1706542636401508,0.556134201372318,0.5975289385552868,0.06518783883045137,0.13329293019807134,0.11864324992094151,0.1524212552863843,0.04684799890718897,0.08310558803992854,0.0700820008975092,0.10652805691075662,1.9547148563158103,2.0031476774437653,2.1458278185582946,2.190114264871809,2.190114264871809,1.5903173544473919,1.6568371821506938,0.07120633400183626,0.16908397774677092
2024-07-21 16:16:00+00:00,0.1420074471322428,0.09699291941239781,0.33159526158034963,0.07476197679226392,0.002514737386129711,0.4096982897507306,0.05470541187995697,0.8094593035409047,0.014741735047151046,1.0163936077056068,0.003435503275644317,0.21194852247447296,1.0882936247526838,1.6786160868029245,0.01602047534575095,0.06384859313165486,1.2382446237166445,1.4100745285434244,0.051428361010704186,0.053489081260479285,0.1439974013161363,0.17065522092924462,0.5561380213811505,0.5975335160215334,0.06518816772792155,0.13329365729467404,0.11864382060318973,0.152422065916988,0.046848214758045965,0.08310599456688395,0.07008235137448078,0.10652863840255267,1.9547313150731611,2.003164788610842,2.1458457104238975,2.190132414756015,2.190132414756015,1.590330600660734,1.6568514944294417,0.07120665864462111,0.16908487510830758
2024-07-21 16:18:00+00:00,0.14200816124885013,0.09699339684234266,0.33159710466588155,0.07476233985026448,0.0025147496014852133,0.4097007051997807,0.0547056795589075,0.8094651571387249,0.014741784324323777,1.016401228407593,0.00343551996353683,0.21194960128235243,1.0883024771133913,1.6786303879999878,0.016020553165091142,0.06384886862602539,1.2382548894834184,1.4100858070952964,0.05142859837024571,0.05348935903081907,0.14399813404921194,0.1706561434598255,0.5561416337594453,0.5975378857840282,0.06518849253484162,0.13329436233668457,0.11864438608913974,0.15242284858510158,0.04684842973795146,0.08310639453671446,0.07008269827184768,0.10652920101474919,1.9547475560673049,2.003181728510681,2.1458635057336646,2.190150553165007,2.190150553165007,1.5903435744585797,1.6568655849870182,0.07120697750664605,0.16908574204280954
2024-07-21 16:20:00+00:00,0.14200886860494635,0.09699387427036865,0.33159888335415033,0.0747627029082205,0.002514761816806574,0.4097030068324955,0.05470594544742235,0.8094707817476015,0.014741833179021729,1.0164085732805102,0.003435536651429343,0.21195065586702636,1.088311042492038,1.6786444587416032,0.016020630984372793,0.06384914396714751,1.2382648666585967,1.4100967758849636,0.05142883477184232,0.05348963605787965,0.14399886034733067,0.17065704129421988,0.5561450602524955,0.5975420464017355,0.06518881461781112,0.1332950511744977,0.118644948323969,0.15242361165004514,0.04684864424103033,0.0831067905100648,0.07008304286457047,0.1065297500745512,1.9547635673809298,2.003198478110236,2.1458811781304106,2.1901686506392797,2.1901686506392797,1.5903562656429955,1.6568794377858764,0.07120729240434591,0.16908658606967752
2024-07-21 16:22:00+00:00,0.14200957173597778,0.0969943516978933,0.33160061621151704,0.07476306596616877,0.002514774032119422,0.40970522316911073,0.05470621018536783,0.8094761797489595,0.014741881775131438,1.016415652818544,0.003435553339321856,0.21195169335321848,1.0883193235456694,1.6786582840611213,0.016020708803641887,0.06384941923747234,1.2382745495520582,1.410107432851933,0.05142907060488552,0.05348991265055436,0.14399958255846612,0.17065792188932152,0.5561483276574996,0.5975460053337502,0.06518913488686646,0.13329572821103042,0.11864550852469911,0.15242436113107516,0.04684885848305718,0.08310718407282651,0.07008338597350246,0.10653028950940316,1.9547793388551427,2.0032150212926503,2.1458987038126285,2.1901866786580517,2.1901866786580517,1.5903686648922337,1.656893038668105,0.07120760458339392,0.16908741298701238
2024-07-21 16:24:00+00:00,0.14201027222681323,0.09699482912528706,0.3316023169567319,0.0747634290241157,0.0025147862474301477,0.4097073770840456,0.05470647418393468,0.8094813589362052,0.014741930212964525,1.016422476436637,0.003435570027214369,0.21195271893173473,1.0883273258326494,1.6786718505774147,0.01602078662290829,0.06384969447509045,1.2382839381085762,1.4101177806020664,0.05142930610048452,0.053490188989366055,0.14400030219041168,0.1706587906261342,0.5561514638401654,0.5975497776747777,0.06518945394801276,0.13329639671590235,0.11864606745277288,0.15242510128794942,0.046849072582163837,0.08310757619397345,0.07008372812713069,0.10653082216829715,1.9547948613281325,2.0032313444073053,2.145916061666869,2.1902046102304507,2.1902046102304507,1.5903807649843789,1.6569063748840938,0.07120791489804698,0.16908822721092567
2024-07-21 16:26:00+00:00,0.14201097106790056,0.09699530655264656,0.3316039954980027,0.07476379208206238,0.0025147984627403447,0.4097094861930979,0.054706737707362195,0.8094863330426002,0.0147419785539197,1.0164290543226193,0.0034355867151068826,0.2119537363111674,1.0883350562146714,1.6786851463463046,0.016020864442174116,0.0638499696975988,1.2382930361767492,1.4101278252199867,0.051429541395805765,0.053490465179815594,0.14400102020359346,0.17065965130683114,0.5561544950322975,0.597553383720307,0.06518977220479669,0.13329705909124778,0.1186466255845953,0.15242583509474855,0.04684928660302485,0.08310796745914663,0.07008406966570911,0.10653135009177135,1.954810126050954,2.003247435679142,2.1459332332167182,2.1902224203313443,2.1902224203313443,1.5903925617327677,1.6569194352253436,0.07120822393413666,0.16908903207156553
2024-07-21 16:28:00+00:00,0.14201166887815037,0.09699578397999713,0.33160565886090304,0.07476415514000902,0.0025148106780504094,0.40971156365622435,0.054707000925455794,0.8094911207818193,0.014742026835577871,1.0164353990462345,0.003435603402999395,0.21195474809913142,1.0883425224941292,1.678698161197533,0.01602094226143982,0.06385024491312678,1.2383018499351681,1.410137574831987,0.05142977657225945,0.05349074128355959,0.14400173720561368,0.1706605065724635,0.5561574443327634,0.5975568463437666,0.06519008992594523,0.1332977170864112,0.11864718321823436,0.15242656460551543,0.04684950058104812,0.08310835821916454,0.07008441080830222,0.10653187472638777,1.9548251244568615,2.003263284602465,2.1459502023820223,2.1902400861718965,2.1902400861718965,1.5904040542551798,1.6569322105005362,0.07120853209341413,0.16908983005955772
2024-07-21 16:30:00+00:00,0.14201236604429165,0.09699626140734537,0.3316073119513291,0.07476451819795567,0.002514822893360441,0.4097136190734395,0.05470726394733576,0.8094957441047341,0.01474207508094155,1.0164415263319897,0.003435620090891908,0.21195575610505046,1.0883497338284265,1.6787108872333236,0.016021020080705495,0.06385052012543001,1.2383103869602796,1.4101470385858392,0.051430011678163606,0.05349101733663127,0.1440024535786315,0.1706613582317059,0.5561603311196335,0.5975601887600075,0.0651904072904072,0.13329837196601224,0.11864774054017957,0.15242729122631044,0.04684971453561866,0.08310874868262254,0.0700847516959495,0.10653239708898761,1.9548398483273255,2.0032788814729634,2.145966955094831,2.190257587291793,2.190257587291793,1.5904152446357636,1.65694469400722,0.07120883965139199,0.16909062302479524
2024-07-21 16:32:00+00:00,0.1420130628079696,0.09699673883469301,0.3316089581507146,0.07476488125590229,0.0025148351086704645,0.4097156593140588,0.054707526843124965,0.8095002262964793,0.014742123304090107,1.0164474549383784,0.0034356367787844217,0.21195676157070706,1.088356701363157,1.6787233191862587,0.016021097899971172,0.06385079533624344,1.2383186559889394,1.4101562262908527,0.051430246742195644,0.05349129336008916,0.14400316956180528,0.17066220750844685,0.5561631710582285,0.5975634329056242,0.06519072441734695,0.13329902463857482,0.11864829766711013,0.15242801591250912,0.04684992847734936,0.08310913897277175,0.07008509241945593,0.10653291788929142,1.9548542902375152,2.003294217173216,2.145983478864675,2.1902749054783217,2.1902749054783217,1.590426137293735,1.6569568817613893,0.07120914679701107,0.1690914123331902
2024-07-21 16:34:00+00:00,0.14201375932017365,0.09699721626204047,0.331610599763678,0.07476524431384891,0.0025148473239804867,0.40971768921517443,0.054707789657885766,0.8095045903187466,0.014742171513641234,1.0164532058835174,0.003435653466676934,0.21195776534043645,1.0883634386711372,1.6787354544933124,0.01602117571923684,0.06385107054636864,1.2383266671462188,1.4101651486026932,0.05143048178137601,0.053491569366240194,0.14400388530414754,0.17066305522241235,0.5561659764453252,0.5975665984453338,0.06519104138611756,0.1332996757533115,0.11864885467202764,0.1524287393091892,0.04685014241205054,0.08310952916204403,0.07008543303728414,0.10653343761967947,1.9548684440799506,2.0033092832330595,2.145999762403527,2.1902920245485653,2.1902920245485653,1.5904367383901468,1.6569687724319153,0.07120945365984307,0.16909219898817895
2024-07-21 16:36:00+00:00,0.1420144556752476,0.09699769368938788,0.3316122383455627,0.07476560737179555,0.002514859539290507,0.40971971213674396,0.05470805242057611,0.8095088575856506,0.014742219714869654,1.0164588013451545,0.003435670154569447,0.2119587679838251,1.0883699618032874,1.6787472931137684,0.016021253538502506,0.0638513457561759,1.2383344323227665,1.410173817465944,0.05143071680580658,0.05349184536227678,0.14400460089814626,0.1706639019177731,0.5561687567042612,0.5975697023013876,0.06519135824956127,0.13330032577198458,0.11864941160060634,0.15242946184956738,0.0468503563429032,0.08310991929280671,0.07008577358707391,0.1065339566199786,1.9548823054857483,2.003324072091009,2.1460157953963557,2.1903089300606435,2.1903089300606435,1.590447055472925,1.6569803670708652,0.07120976032874554,0.169092983723654
